1.31232	1.58E-4	3.44219
1.31324	1.58E-4	3.44297
1.31406	1.27E-4	3.44375
1.31478	1.58E-4	3.44453
1.31541	1.58E-4	3.44531
1.31595	1.27E-4	3.44609
1.31639	1.27E-4	3.44688
1.31674	1.27E-4	3.44766
1.31698	1.27E-4	3.44844
1.31714	9.6E-5	3.44922
1.31719	9.6E-5	3.45
1.31715	9.6E-5	3.45078
1.31701	9.6E-5	3.45156
1.31678	9.6E-5	3.45234
1.31645	9.6E-5	3.45313
1.31603	6.5E-5	3.45391
1.31551	6.5E-5	3.45469
1.31489	6.5E-5	3.45547
1.31418	6.5E-5	3.45625
1.31337	6.5E-5	3.45703
1.31247	6.5E-5	3.45781
1.31148	3.5E-5	3.45859
1.31039	3.5E-5	3.45938
1.30922	3.5E-5	3.46016
1.30795	4E-6	3.46094
1.30659	3.5E-5	3.46172
1.30514	3.5E-5	3.4625
1.3036	4E-6	3.46328
1.30197	4E-6	3.46406
1.30025	4E-6	3.46484
1.29845	4E-6	3.46563
1.29657	4E-6	3.46641
1.2946	4E-6	3.46719
1.29254	-2.7E-5	3.46797
1.29041	-2.7E-5	3.46875
1.2882	-2.7E-5	3.46953
1.2859	-2.7E-5	3.47031
1.28353	-2.7E-5	3.47109
1.28109	-2.7E-5	3.47188
1.27857	-2.7E-5	3.47266
1.27597	-5.8E-5	3.47344
1.27331	-2.7E-5	3.47422
1.27057	-2.7E-5	3.475
1.26777	-5.8E-5	3.47578
1.2649	-2.7E-5	3.47656
1.26197	-2.7E-5	3.47734
1.25897	-5.8E-5	3.47813
1.25591	-5.8E-5	3.47891
1.25279	-5.8E-5	3.47969
1.24962	-5.8E-5	3.48047
1.24639	-5.8E-5	3.48125
1.2431	-5.8E-5	3.48203
1.23977	-8.9E-5	3.48281
1.23638	-8.9E-5	3.48359
1.23295	-5.8E-5	3.48438
1.22947	-8.9E-5	3.48516
1.22595	-8.9E-5	3.48594
1.22239	-8.9E-5	3.48672
1.21879	-8.9E-5	3.4875
1.21515	-8.9E-5	3.48828
1.21148	-8.9E-5	3.48906
1.20777	-8.9E-5	3.48984
1.20403	-8.9E-5	3.49063
1.20027	-8.9E-5	3.49141
1.19648	-8.9E-5	3.49219
1.19267	-8.9E-5	3.49297
1.18883	-8.9E-5	3.49375
1.18498	-8.9E-5	3.49453
1.18111	-1.19E-4	3.49531
1.17723	-8.9E-5	3.49609
1.17333	-8.9E-5	3.49688
1.16943	-8.9E-5	3.49766
1.16552	-8.9E-5	3.49844
1.1616	-8.9E-5	3.49922
1.15768	-1.19E-4	3.5
1.15376	-8.9E-5	3.50078
1.14985	-8.9E-5	3.50156
1.14593	-1.19E-4	3.50234
1.14203	-1.19E-4	3.50313
1.13813	-8.9E-5	3.50391
1.13425	-1.19E-4	3.50469
1.13038	-1.19E-4	3.50547
1.12653	-1.19E-4	3.50625
1.12269	-1.19E-4	3.50703
1.11888	-1.19E-4	3.50781
1.11509	-1.19E-4	3.50859
1.11133	-1.19E-4	3.50938
1.10759	-8.9E-5	3.51016
1.10389	-8.9E-5	3.51094
1.10021	-1.19E-4	3.51172
1.09657	-1.19E-4	3.5125
1.09297	-8.9E-5	3.51328
1.08941	-8.9E-5	3.51406
1.08589	-1.19E-4	3.51484
1.08241	-8.9E-5	3.51563
1.07898	-8.9E-5	3.51641
1.07559	-1.19E-4	3.51719
1.07226	-8.9E-5	3.51797
1.06897	-8.9E-5	3.51875
1.06574	-1.19E-4	3.51953
1.06257	-8.9E-5	3.52031
1.05945	-8.9E-5	3.52109
1.05639	-8.9E-5	3.52188
1.05339	-8.9E-5	3.52266
1.05046	-8.9E-5	3.52344
1.04759	-8.9E-5	3.52422
1.04479	-8.9E-5	3.525
1.04205	-5.8E-5	3.52578
1.03939	-8.9E-5	3.52656
1.03679	-8.9E-5	3.52734
1.03427	-8.9E-5	3.52813
1.03183	-8.9E-5	3.52891
1.02946	-5.8E-5	3.52969
1.02716	-5.8E-5	3.53047
1.02495	-8.9E-5	3.53125
1.02282	-5.8E-5	3.53203
1.02076	-5.8E-5	3.53281
1.01879	-5.8E-5	3.53359
1.01691	-5.8E-5	3.53438
1.01511	-5.8E-5	3.53516
1.01339	-5.8E-5	3.53594
1.01177	-5.8E-5	3.53672
1.01023	-5.8E-5	3.5375
1.00878	-2.7E-5	3.53828
1.00742	-5.8E-5	3.53906
1.00615	-5.8E-5	3.53984
1.00497	-2.7E-5	3.54063
1.00388	-5.8E-5	3.54141
1.00289	-2.7E-5	3.54219
1.00199	-2.7E-5	3.54297
1.00118	-2.7E-5	3.54375
1.00047	-2.7E-5	3.54453
0.99985	-2.7E-5	3.54531
0.99933	-2.7E-5	3.54609
0.99891	-2.7E-5	3.54688
0.99858	-2.7E-5	3.54766
0.99835	-2.7E-5	3.54844
0.99821	-2.7E-5	3.54922
0.99817	-2.7E-5	3.55
0.99822	-2.7E-5	3.55078
0.99838	-2.7E-5	3.55156
0.99863	4E-6	3.55234
0.99897	-2.7E-5	3.55313
0.99941	4E-6	3.55391
0.99995	4E-6	3.55469
1.00058	4E-6	3.55547
1.0013	4E-6	3.55625
1.00213	4E-6	3.55703
1.00304	4E-6	3.55781
1.00405	4E-6	3.55859
1.00515	4E-6	3.55938
1.00634	4E-6	3.56016
1.00763	4E-6	3.56094
1.009	4E-6	3.56172
1.01047	3.5E-5	3.5625
1.01203	4E-6	3.56328
1.01367	4E-6	3.56406
1.0154	3.5E-5	3.56484
1.01721	4E-6	3.56563
1.01912	3.5E-5	3.56641
1.0211	3.5E-5	3.56719
1.02317	3.5E-5	3.56797
1.02532	3.5E-5	3.56875
1.02755	3.5E-5	3.56953
1.02985	3.5E-5	3.57031
1.03224	3.5E-5	3.57109
1.0347	3.5E-5	3.57188
1.03724	3.5E-5	3.57266
1.03985	6.5E-5	3.57344
1.04253	6.5E-5	3.57422
1.04528	6.5E-5	3.575
1.04809	6.5E-5	3.57578
1.05098	6.5E-5	3.57656
1.05393	6.5E-5	3.57734
1.05694	6.5E-5	3.57813
1.06001	6.5E-5	3.57891
1.06315	6.5E-5	3.57969
1.06634	6.5E-5	3.58047
1.06958	9.6E-5	3.58125
1.07288	9.6E-5	3.58203
1.07623	6.5E-5	3.58281
1.07963	9.6E-5	3.58359
1.08308	9.6E-5	3.58438
1.08657	9.6E-5	3.58516
1.09011	9.6E-5	3.58594
1.09369	1.27E-4	3.58672
1.09731	9.6E-5	3.5875
1.10096	9.6E-5	3.58828
1.10465	1.27E-4	3.58906
1.10837	9.6E-5	3.58984
1.11212	1.27E-4	3.59063
1.1159	1.27E-4	3.59141
1.1197	1.27E-4	3.59219
1.12353	1.27E-4	3.59297
1.12738	1.58E-4	3.59375
1.13125	1.27E-4	3.59453
1.13513	1.58E-4	3.59531
1.13903	1.58E-4	3.59609
1.14294	1.58E-4	3.59688
1.14686	1.58E-4	3.59766
1.15079	1.89E-4	3.59844
1.15472	1.89E-4	3.59922
1.15866	1.58E-4	3.6
1.16259	1.89E-4	3.60078
1.16652	1.89E-4	3.60156
1.17045	1.89E-4	3.60234
1.17437	1.89E-4	3.60313
1.17828	1.89E-4	3.60391
1.18218	1.89E-4	3.60469
1.18606	1.89E-4	3.60547
1.18993	2.19E-4	3.60625
1.19378	1.89E-4	3.60703
1.19761	1.89E-4	3.60781
1.20142	2.19E-4	3.60859
1.20519	1.89E-4	3.60938
1.20895	2.19E-4	3.61016
1.21267	2.19E-4	3.61094
1.21635	1.89E-4	3.61172
1.22001	2.19E-4	3.6125
1.22363	2.19E-4	3.61328
1.2272	2.19E-4	3.61406
1.23074	2.19E-4	3.61484
1.23423	2.19E-4	3.61563
1.23768	2.19E-4	3.61641
1.24108	2.19E-4	3.61719
1.24443	2.19E-4	3.61797
1.24773	2.19E-4	3.61875
1.25098	2.19E-4	3.61953
1.25417	2.19E-4	3.62031
1.2573	2.19E-4	3.62109
1.26037	2.19E-4	3.62188
1.26339	2.19E-4	3.62266
1.26634	2.19E-4	3.62344
1.26922	1.89E-4	3.62422
1.27204	2.19E-4	3.625
1.27479	2.19E-4	3.62578
1.27747	1.89E-4	3.62656
1.28008	2.19E-4	3.62734
1.28261	2.19E-4	3.62813
1.28508	1.89E-4	3.62891
1.28746	1.89E-4	3.62969
1.28977	1.89E-4	3.63047
1.292	1.89E-4	3.63125
1.29415	1.89E-4	3.63203
1.29621	1.89E-4	3.63281
1.2982	1.89E-4	3.63359
1.3001	1.89E-4	3.63438
1.30192	1.89E-4	3.63516
1.30365	1.58E-4	3.63594
1.30529	1.89E-4	3.63672
1.30684	1.89E-4	3.6375
1.30831	1.58E-4	3.63828
1.30969	1.89E-4	3.63906
1.31097	1.58E-4	3.63984
1.31216	1.58E-4	3.64063
1.31327	1.58E-4	3.64141
1.31427	1.58E-4	3.64219
1.31519	1.58E-4	3.64297
1.31601	1.58E-4	3.64375
1.31674	1.58E-4	3.64453
1.31737	1.58E-4	3.64531
1.3179	1.27E-4	3.64609
1.31834	1.27E-4	3.64688
1.31869	1.27E-4	3.64766
1.31894	9.6E-5	3.64844
1.31909	1.27E-4	3.64922
1.31915	1.27E-4	3.65
1.31911	9.6E-5	3.65078
1.31897	9.6E-5	3.65156
1.31873	9.6E-5	3.65234
1.31841	9.6E-5	3.65313
1.31798	6.5E-5	3.65391
1.31746	9.6E-5	3.65469
1.31684	6.5E-5	3.65547
1.31613	6.5E-5	3.65625
1.31533	6.5E-5	3.65703
1.31443	3.5E-5	3.65781
1.31343	6.5E-5	3.65859
1.31235	3.5E-5	3.65938
1.31117	3.5E-5	3.66016
1.3099	3.5E-5	3.66094
1.30854	3.5E-5	3.66172
1.30709	3.5E-5	3.6625
1.30555	3.5E-5	3.66328
1.30392	3.5E-5	3.66406
1.30221	4E-6	3.66484
1.30041	4E-6	3.66563
1.29852	4E-6	3.66641
1.29655	4E-6	3.66719
1.2945	-2.7E-5	3.66797
1.29236	-2.7E-5	3.66875
1.29015	-2.7E-5	3.66953
1.28786	-2.7E-5	3.67031
1.28549	-2.7E-5	3.67109
1.28304	-2.7E-5	3.67188
1.28052	-2.7E-5	3.67266
1.27793	-2.7E-5	3.67344
1.27526	-2.7E-5	3.67422
1.27253	-2.7E-5	3.675
1.26972	-5.8E-5	3.67578
1.26685	-5.8E-5	3.67656
1.26392	-5.8E-5	3.67734
1.26092	-5.8E-5	3.67813
1.25786	-5.8E-5	3.67891
1.25475	-8.9E-5	3.67969
1.25157	-5.8E-5	3.68047
1.24834	-5.8E-5	3.68125
1.24506	-5.8E-5	3.68203
1.24172	-5.8E-5	3.68281
1.23834	-5.8E-5	3.68359
1.2349	-8.9E-5	3.68438
1.23143	-5.8E-5	3.68516
1.22791	-8.9E-5	3.68594
1.22434	-8.9E-5	3.68672
1.22074	-8.9E-5	3.6875
1.2171	-8.9E-5	3.68828
1.21343	-8.9E-5	3.68906
1.20972	-8.9E-5	3.68984
1.20599	-8.9E-5	3.69063
1.20222	-8.9E-5	3.69141
1.19843	-1.19E-4	3.69219
1.19462	-8.9E-5	3.69297
1.19079	-8.9E-5	3.69375
1.18693	-1.19E-4	3.69453
1.18306	-8.9E-5	3.69531
1.17918	-8.9E-5	3.69609
1.17529	-1.19E-4	3.69688
1.17138	-8.9E-5	3.69766
1.16747	-8.9E-5	3.69844
1.16355	-1.19E-4	3.69922
1.15963	-1.19E-4	3.7
1.15571	-8.9E-5	3.70078
1.1518	-1.19E-4	3.70156
1.14789	-1.19E-4	3.70234
1.14398	-8.9E-5	3.70313
1.14009	-1.19E-4	3.70391
1.1362	-1.19E-4	3.70469
1.13233	-8.9E-5	3.70547
1.12848	-1.19E-4	3.70625
1.12465	-1.19E-4	3.70703
1.12083	-8.9E-5	3.70781
1.11704	-1.19E-4	3.70859
1.11328	-1.19E-4	3.70938
1.10954	-8.9E-5	3.71016
1.10584	-1.19E-4	3.71094
1.10217	-1.19E-4	3.71172
1.09853	-8.9E-5	3.7125
1.09492	-8.9E-5	3.71328
1.09136	-1.19E-4	3.71406
1.08784	-8.9E-5	3.71484
1.08436	-8.9E-5	3.71563
1.08093	-8.9E-5	3.71641
1.07755	-8.9E-5	3.71719
1.07421	-8.9E-5	3.71797
1.07093	-1.19E-4	3.71875
1.0677	-8.9E-5	3.71953
1.06452	-8.9E-5	3.72031
1.0614	-8.9E-5	3.72109
1.05834	-8.9E-5	3.72188
1.05535	-8.9E-5	3.72266
1.05241	-8.9E-5	3.72344
1.04954	-8.9E-5	3.72422
1.04674	-8.9E-5	3.725
1.04401	-8.9E-5	3.72578
1.04134	-5.8E-5	3.72656
1.03875	-5.8E-5	3.72734
1.03623	-8.9E-5	3.72813
1.03378	-8.9E-5	3.72891
1.03141	-5.8E-5	3.72969
1.02912	-5.8E-5	3.73047
1.0269	-5.8E-5	3.73125
1.02477	-5.8E-5	3.73203
1.02272	-5.8E-5	3.73281
1.02075	-5.8E-5	3.73359
1.01886	-5.8E-5	3.73438
1.01706	-5.8E-5	3.73516
1.01535	-5.8E-5	3.73594
1.01372	-5.8E-5	3.73672
1.01218	-5.8E-5	3.7375
1.01073	-5.8E-5	3.73828
1.00937	-5.8E-5	3.73906
1.0081	-2.7E-5	3.73984
1.00692	-5.8E-5	3.74063
1.00583	-5.8E-5	3.74141
1.00484	-2.7E-5	3.74219
1.00394	-5.8E-5	3.74297
1.00314	-2.7E-5	3.74375
1.00242	-2.7E-5	3.74453
1.00181	-2.7E-5	3.74531
1.00129	-2.7E-5	3.74609
1.00086	-2.7E-5	3.74688
1.00053	-2.7E-5	3.74766
1.0003	-2.7E-5	3.74844
1.00016	-2.7E-5	3.74922
1.00012	-2.7E-5	3.75
1.00018	-2.7E-5	3.75078
1.00033	-2.7E-5	3.75156
1.00058	-2.7E-5	3.75234
1.00092	4E-6	3.75313
1.00136	4E-6	3.75391
1.0019	-2.7E-5	3.75469
1.00253	-2.7E-5	3.75547
1.00326	4E-6	3.75625
1.00408	4E-6	3.75703
1.00499	-2.7E-5	3.75781
1.006	4E-6	3.75859
1.0071	4E-6	3.75938
1.0083	4E-6	3.76016
1.00958	4E-6	3.76094
1.01096	4E-6	3.76172
1.01242	4E-6	3.7625
1.01398	4E-6	3.76328
1.01562	4E-6	3.76406
1.01735	4E-6	3.76484
1.01917	3.5E-5	3.76563
1.02107	3.5E-5	3.76641
1.02305	4E-6	3.76719
1.02512	3.5E-5	3.76797
1.02727	3.5E-5	3.76875
1.0295	3.5E-5	3.76953
1.03181	3.5E-5	3.77031
1.03419	3.5E-5	3.77109
1.03665	3.5E-5	3.77188
1.03919	3.5E-5	3.77266
1.0418	3.5E-5	3.77344
1.04448	6.5E-5	3.77422
1.04723	3.5E-5	3.775
1.05005	6.5E-5	3.77578
1.05293	6.5E-5	3.77656
1.05588	6.5E-5	3.77734
1.05889	6.5E-5	3.77813
1.06197	6.5E-5	3.77891
1.0651	6.5E-5	3.77969
1.06829	6.5E-5	3.78047
1.07154	6.5E-5	3.78125
1.07484	6.5E-5	3.78203
1.07819	9.6E-5	3.78281
1.08159	9.6E-5	3.78359
1.08503	9.6E-5	3.78438
1.08853	9.6E-5	3.78516
1.09206	1.27E-4	3.78594
1.09564	9.6E-5	3.78672
1.09926	9.6E-5	3.7875
1.10291	1.27E-4	3.78828
1.1066	1.27E-4	3.78906
1.11032	1.27E-4	3.78984
1.11407	1.27E-4	3.79063
1.11785	1.27E-4	3.79141
1.12166	1.27E-4	3.79219
1.12549	1.58E-4	3.79297
1.12933	1.58E-4	3.79375
1.1332	1.58E-4	3.79453
1.13709	1.58E-4	3.79531
1.14099	1.58E-4	3.79609
1.1449	1.58E-4	3.79688
1.14882	1.89E-4	3.79766
1.15274	1.58E-4	3.79844
1.15668	1.58E-4	3.79922
1.16061	1.89E-4	3.8
1.16454	1.89E-4	3.80078
1.16848	1.58E-4	3.80156
1.1724	1.89E-4	3.80234
1.17632	1.89E-4	3.80313
1.18023	1.89E-4	3.80391
1.18413	1.89E-4	3.80469
1.18802	2.19E-4	3.80547
1.19189	1.89E-4	3.80625
1.19574	2.19E-4	3.80703
1.19956	2.19E-4	3.80781
1.20337	2.19E-4	3.80859
1.20715	2.19E-4	3.80938
1.2109	2.19E-4	3.81016
1.21462	2.19E-4	3.81094
1.21831	2.19E-4	3.81172
1.22196	2.19E-4	3.8125
1.22558	2.19E-4	3.81328
1.22916	2.19E-4	3.81406
1.23269	2.19E-4	3.81484
1.23619	2.19E-4	3.81563
1.23963	2.19E-4	3.81641
1.24303	2.19E-4	3.81719
1.24639	2.19E-4	3.81797
1.24968	2.19E-4	3.81875
1.25293	2.19E-4	3.81953
1.25612	2.19E-4	3.82031
1.25925	2.19E-4	3.82109
1.26233	2.19E-4	3.82188
1.26534	2.19E-4	3.82266
1.26829	2.19E-4	3.82344
1.27117	2.19E-4	3.82422
1.27399	2.19E-4	3.825
1.27674	1.89E-4	3.82578
1.27942	2.19E-4	3.82656
1.28203	2.19E-4	3.82734
1.28457	2.19E-4	3.82813
1.28703	1.89E-4	3.82891
1.28941	2.19E-4	3.82969
1.29172	1.89E-4	3.83047
1.29395	1.89E-4	3.83125
1.2961	1.89E-4	3.83203
1.29817	1.89E-4	3.83281
1.30015	1.89E-4	3.83359
1.30205	1.89E-4	3.83438
1.30387	1.89E-4	3.83516
1.3056	1.89E-4	3.83594
1.30724	1.89E-4	3.83672
1.3088	1.58E-4	3.8375
1.31026	1.89E-4	3.83828
1.31164	1.58E-4	3.83906
1.31292	1.58E-4	3.83984
1.31412	1.58E-4	3.84063
1.31522	1.58E-4	3.84141
1.31623	1.58E-4	3.84219
1.31714	1.27E-4	3.84297
1.31796	1.58E-4	3.84375
1.31869	1.58E-4	3.84453
1.31932	1.27E-4	3.84531
1.31986	1.27E-4	3.84609
1.3203	1.58E-4	3.84688
1.32064	1.27E-4	3.84766
1.32089	1.27E-4	3.84844
1.32104	1.27E-4	3.84922
1.3211	9.6E-5	3.85
1.32106	9.6E-5	3.85078
1.32092	9.6E-5	3.85156
1.32069	9.6E-5	3.85234
1.32036	9.6E-5	3.85313
1.31993	9.6E-5	3.85391
1.31941	6.5E-5	3.85469
1.3188	6.5E-5	3.85547
1.31809	6.5E-5	3.85625
1.31728	6.5E-5	3.85703
1.31638	6.5E-5	3.85781
1.31539	6.5E-5	3.85859
1.3143	3.5E-5	3.85938
1.31312	3.5E-5	3.86016
1.31185	3.5E-5	3.86094
1.31049	3.5E-5	3.86172
1.30904	3.5E-5	3.8625
1.3075	3.5E-5	3.86328
1.30587	4E-6	3.86406
1.30416	4E-6	3.86484
1.30236	4E-6	3.86563
1.30047	4E-6	3.86641
1.2985	-2.7E-5	3.86719
1.29645	4E-6	3.86797
1.29432	4E-6	3.86875
1.2921	-2.7E-5	3.86953
1.28981	-2.7E-5	3.87031
1.28744	-2.7E-5	3.87109
1.28499	-2.7E-5	3.87188
1.28247	-2.7E-5	3.87266
1.27988	-2.7E-5	3.87344
1.27721	-5.8E-5	3.87422
1.27448	-2.7E-5	3.875
1.27168	-5.8E-5	3.87578
1.26881	-5.8E-5	3.87656
1.26587	-5.8E-5	3.87734
1.26288	-5.8E-5	3.87813
1.25982	-5.8E-5	3.87891
1.2567	-5.8E-5	3.87969
1.25353	-5.8E-5	3.88047
1.2503	-8.9E-5	3.88125
1.24701	-8.9E-5	3.88203
1.24368	-5.8E-5	3.88281
1.24029	-8.9E-5	3.88359
1.23686	-8.9E-5	3.88438
1.23338	-8.9E-5	3.88516
1.22986	-8.9E-5	3.88594
1.2263	-8.9E-5	3.88672
1.22269	-8.9E-5	3.8875
1.21906	-8.9E-5	3.88828
1.21538	-8.9E-5	3.88906
1.21168	-8.9E-5	3.88984
1.20794	-8.9E-5	3.89063
1.20418	-1.19E-4	3.89141
1.20039	-8.9E-5	3.89219
1.19657	-8.9E-5	3.89297
1.19274	-8.9E-5	3.89375
1.18889	-8.9E-5	3.89453
1.18502	-8.9E-5	3.89531
1.18113	-8.9E-5	3.89609
1.17724	-1.19E-4	3.89688
1.17333	-8.9E-5	3.89766
1.16942	-1.19E-4	3.89844
1.16551	-1.19E-4	3.89922
1.16159	-8.9E-5	3.9
1.15767	-1.19E-4	3.90078
1.15375	-1.19E-4	3.90156
1.14984	-8.9E-5	3.90234
1.14593	-1.19E-4	3.90313
1.14204	-1.19E-4	3.90391
1.13816	-1.19E-4	3.90469
1.13429	-1.19E-4	3.90547
1.13043	-1.19E-4	3.90625
1.1266	-1.19E-4	3.90703
1.12279	-8.9E-5	3.90781
1.119	-1.19E-4	3.90859
1.11523	-1.19E-4	3.90938
1.1115	-1.19E-4	3.91016
1.10779	-1.19E-4	3.91094
1.10412	-1.19E-4	3.91172
1.10048	-8.9E-5	3.9125
1.09688	-8.9E-5	3.91328
1.09332	-8.9E-5	3.91406
1.08979	-8.9E-5	3.91484
1.08632	-8.9E-5	3.91563
1.08288	-8.9E-5	3.91641
1.0795	-8.9E-5	3.91719
1.07616	-8.9E-5	3.91797
1.07288	-8.9E-5	3.91875
1.06965	-8.9E-5	3.91953
1.06647	-8.9E-5	3.92031
1.06336	-8.9E-5	3.92109
1.0603	-8.9E-5	3.92188
1.0573	-8.9E-5	3.92266
1.05437	-8.9E-5	3.92344
1.0515	-8.9E-5	3.92422
1.04869	-8.9E-5	3.925
1.04596	-8.9E-5	3.92578
1.04329	-5.8E-5	3.92656
1.0407	-8.9E-5	3.92734
1.03818	-8.9E-5	3.92813
1.03573	-5.8E-5	3.92891
1.03336	-5.8E-5	3.92969
1.03107	-8.9E-5	3.93047
1.02886	-5.8E-5	3.93125
1.02672	-5.8E-5	3.93203
1.02467	-5.8E-5	3.93281
1.0227	-5.8E-5	3.93359
1.02082	-5.8E-5	3.93438
1.01901	-5.8E-5	3.93516
1.0173	-5.8E-5	3.93594
1.01567	-5.8E-5	3.93672
1.01413	-5.8E-5	3.9375
1.01268	-5.8E-5	3.93828
1.01132	-5.8E-5	3.93906
1.01005	-5.8E-5	3.93984
1.00887	-5.8E-5	3.94063
1.00779	-2.7E-5	3.94141
1.00679	-5.8E-5	3.94219
1.00589	-2.7E-5	3.94297
1.00509	-2.7E-5	3.94375
1.00438	-5.8E-5	3.94453
1.00376	-2.7E-5	3.94531
1.00324	-2.7E-5	3.94609
1.00282	-2.7E-5	3.94688
1.00249	-2.7E-5	3.94766
1.00225	-2.7E-5	3.94844
1.00212	-2.7E-5	3.94922
1.00208	-2.7E-5	3.95
1.00213	-2.7E-5	3.95078
1.00228	-2.7E-5	3.95156
1.00253	-2.7E-5	3.95234
1.00288	-2.7E-5	3.95313
1.00332	-2.7E-5	3.95391
1.00385	-2.7E-5	3.95469
1.00448	4E-6	3.95547
1.00521	4E-6	3.95625
1.00603	-2.7E-5	3.95703
1.00695	4E-6	3.95781
1.00796	4E-6	3.95859
1.00906	4E-6	3.95938
1.01025	4E-6	3.96016
1.01154	4E-6	3.96094
1.01291	4E-6	3.96172
1.01438	4E-6	3.9625
1.01593	3.5E-5	3.96328
1.01757	4E-6	3.96406
1.0193	4E-6	3.96484
1.02112	3.5E-5	3.96563
1.02302	4E-6	3.96641
1.02501	3.5E-5	3.96719
1.02707	3.5E-5	3.96797
1.02922	3.5E-5	3.96875
1.03145	3.5E-5	3.96953
1.03376	3.5E-5	3.97031
1.03615	3.5E-5	3.97109
1.03861	3.5E-5	3.97188
1.04114	6.5E-5	3.97266
1.04375	6.5E-5	3.97344
1.04643	3.5E-5	3.97422
1.04918	6.5E-5	3.975
1.052	6.5E-5	3.97578
1.05489	6.5E-5	3.97656
1.05783	6.5E-5	3.97734
1.06085	6.5E-5	3.97813
1.06392	6.5E-5	3.97891
1.06705	6.5E-5	3.97969
1.07024	9.6E-5	3.98047
1.07349	6.5E-5	3.98125
1.07679	9.6E-5	3.98203
1.08014	9.6E-5	3.98281
1.08354	9.6E-5	3.98359
1.08699	9.6E-5	3.98438
1.09048	9.6E-5	3.98516
1.09402	9.6E-5	3.98594
1.0976	1.27E-4	3.98672
1.10121	1.27E-4	3.9875
1.10487	9.6E-5	3.98828
1.10855	1.27E-4	3.98906
1.11228	1.27E-4	3.98984
1.11603	1.27E-4	3.99063
1.11981	1.27E-4	3.99141
1.12361	1.58E-4	3.99219
1.12744	1.58E-4	3.99297
1.13129	1.58E-4	3.99375
1.13516	1.58E-4	3.99453
1.13904	1.58E-4	3.99531
1.14294	1.58E-4	3.99609
1.14685	1.58E-4	3.99688
1.15077	1.89E-4	3.99766
1.1547	1.58E-4	3.99844
1.15863	1.89E-4	3.99922
1.16256	1.89E-4	4
1.1665	1.89E-4	4.00078
1.17043	1.89E-4	4.00156
1.17436	1.89E-4	4.00234
1.17828	1.89E-4	4.00313
1.18219	1.89E-4	4.00391
1.18609	1.89E-4	4.00469
1.18997	1.89E-4	4.00547
1.19384	1.89E-4	4.00625
1.19769	2.19E-4	4.00703
1.20152	1.89E-4	4.00781
1.20532	2.19E-4	4.00859
1.2091	2.19E-4	4.00938
1.21285	2.19E-4	4.01016
1.21657	2.19E-4	4.01094
1.22026	2.19E-4	4.01172
1.22392	2.19E-4	4.0125
1.22753	2.19E-4	4.01328
1.23111	2.19E-4	4.01406
1.23465	2.19E-4	4.01484
1.23814	2.19E-4	4.01563
1.24159	2.19E-4	4.01641
1.24499	2.19E-4	4.01719
1.24834	2.19E-4	4.01797
1.25164	2.19E-4	4.01875
1.25488	2.19E-4	4.01953
1.25807	2.19E-4	4.02031
1.26121	2.19E-4	4.02109
1.26428	2.19E-4	4.02188
1.26729	2.19E-4	4.02266
1.27024	2.19E-4	4.02344
1.27313	2.19E-4	4.02422
1.27594	2.19E-4	4.025
1.27869	2.19E-4	4.02578
1.28138	2.19E-4	4.02656
1.28398	1.89E-4	4.02734
1.28652	2.19E-4	4.02813
1.28898	2.19E-4	4.02891
1.29137	1.89E-4	4.02969
1.29367	1.89E-4	4.03047
1.2959	2.19E-4	4.03125
1.29805	1.89E-4	4.03203
1.30012	1.89E-4	4.03281
1.30211	1.89E-4	4.03359
1.30401	1.89E-4	4.03438
1.30582	1.89E-4	4.03516
1.30755	1.89E-4	4.03594
1.3092	1.89E-4	4.03672
1.31075	1.89E-4	4.0375
1.31222	1.89E-4	4.03828
1.31359	1.58E-4	4.03906
1.31488	1.58E-4	4.03984
1.31607	1.89E-4	4.04063
1.31717	1.58E-4	4.04141
1.31818	1.58E-4	4.04219
1.3191	1.58E-4	4.04297
1.31992	1.58E-4	4.04375
1.32064	1.58E-4	4.04453
1.32127	1.27E-4	4.04531
1.32181	1.27E-4	4.04609
1.32225	1.27E-4	4.04688
1.3226	1.27E-4	4.04766
1.32284	1.27E-4	4.04844
1.323	1.27E-4	4.04922
1.32305	9.6E-5	4.05
1.32301	1.27E-4	4.05078
1.32287	9.6E-5	4.05156
1.32264	9.6E-5	4.05234
1.32231	9.6E-5	4.05313
1.32189	6.5E-5	4.05391
1.32137	9.6E-5	4.05469
1.32075	9.6E-5	4.05547
1.32004	6.5E-5	4.05625
1.31923	6.5E-5	4.05703
1.31833	6.5E-5	4.05781
1.31734	3.5E-5	4.05859
1.31625	3.5E-5	4.05938
1.31508	3.5E-5	4.06016
1.31381	3.5E-5	4.06094
1.31245	3.5E-5	4.06172
1.31099	3.5E-5	4.0625
1.30946	4E-6	4.06328
1.30783	4E-6	4.06406
1.30611	4E-6	4.06484
1.30431	4E-6	4.06563
1.30243	4E-6	4.06641
1.30046	4E-6	4.06719
1.2984	4E-6	4.06797
1.29627	-2.7E-5	4.06875
1.29406	-2.7E-5	4.06953
1.29176	-2.7E-5	4.07031
1.28939	-2.7E-5	4.07109
1.28695	-2.7E-5	4.07188
1.28443	-2.7E-5	4.07266
1.28183	-5.8E-5	4.07344
1.27917	-2.7E-5	4.07422
1.27643	-2.7E-5	4.075
1.27363	-5.8E-5	4.07578
