1.70233	0.00223	40.01563
1.70579	0.00232	40.01641
1.70919	0.00245	40.01719
1.71255	0.00257	40.01797
1.71586	0.00267	40.01875
1.71911	0.00279	40.01953
1.72231	0.00292	40.02031
1.72544	0.00304	40.02109
1.72852	0.00317	40.02188
1.73154	0.00329	40.02266
1.7345	0.00342	40.02344
1.73739	0.00351	40.02422
1.74021	0.00363	40.025
1.74297	0.00376	40.02578
1.74566	0.00385	40.02656
1.74827	0.00398	40.02734
1.75081	0.0041	40.02813
1.75328	0.0042	40.02891
1.75567	0.00429	40.02969
1.75799	0.00442	40.03047
1.76022	0.00451	40.03125
1.76238	0.0046	40.03203
1.76445	0.0047	40.03281
1.76644	0.00479	40.03359
1.76835	0.00485	40.03438
1.77017	0.00495	40.03516
1.77191	0.00504	40.03594
1.77356	0.00513	40.03672
1.77512	0.0052	40.0375
1.77659	0.00526	40.03828
1.77797	0.00532	40.03906
1.77926	0.00535	40.03984
1.78046	0.00542	40.04063
1.78157	0.00548	40.04141
1.78258	0.00551	40.04219
1.7835	0.00554	40.04297
1.78433	0.0056	40.04375
1.78506	0.0056	40.04453
1.7857	0.00563	40.04531
1.78624	0.00567	40.04609
1.78669	0.00567	40.04688
1.78704	0.00567	40.04766
1.78729	0.0057	40.04844
1.78745	0.0057	40.04922
1.78752	0.0057	40.05
1.78748	0.00567	40.05078
1.78735	0.00567	40.05156
1.78712	0.00567	40.05234
1.7868	0.00563	40.05313
1.78638	0.00563	40.05391
1.78587	0.0056	40.05469
1.78526	0.00557	40.05547
1.78455	0.00551	40.05625
1.78375	0.00548	40.05703
1.78286	0.00542	40.05781
1.78187	0.00538	40.05859
1.78079	0.00532	40.05938
1.77962	0.00526	40.06016
1.77835	0.0052	40.06094
1.777	0.00513	40.06172
1.77556	0.00504	40.0625
1.77402	0.00498	40.06328
1.7724	0.00488	40.06406
1.77069	0.00479	40.06484
1.7689	0.0047	40.06563
1.76702	0.0046	40.06641
1.76505	0.00454	40.06719
1.76301	0.00442	40.06797
1.76088	0.00432	40.06875
1.75867	0.00423	40.06953
1.75639	0.0041	40.07031
1.75402	0.00401	40.07109
1.75158	0.00388	40.07188
1.74907	0.00379	40.07266
1.74648	0.00367	40.07344
1.74382	0.00354	40.07422
1.74109	0.00342	40.075
1.73829	0.00329	40.07578
1.73543	0.00317	40.07656
1.7325	0.00304	40.07734
1.72951	0.00292	40.07813
1.72646	0.00279	40.07891
1.72335	0.00267	40.07969
1.72018	0.00254	40.08047
1.71696	0.00242	40.08125
1.71368	0.00229	40.08203
1.71035	0.00217	40.08281
1.70697	0.00204	40.08359
1.70354	0.00192	40.08438
1.70007	0.00179	40.08516
1.69656	0.00167	40.08594
1.693	0.00154	40.08672
1.6894	0.00142	40.0875
1.68577	0.00129	40.08828
1.6821	0.0012	40.08906
1.6784	0.00107	40.08984
1.67467	9.78E-4	40.09063
1.67092	8.53E-4	40.09141
1.66713	7.28E-4	40.09219
1.66333	6.34E-4	40.09297
1.6595	5.4E-4	40.09375
1.65565	4.47E-4	40.09453
1.65179	3.53E-4	40.09531
1.64791	2.59E-4	40.09609
1.64402	1.66E-4	40.09688
1.64012	1.03E-4	40.09766
1.63622	9E-6	40.09844
1.63231	-5.3E-5	40.09922
1.62839	-1.16E-4	40.1
1.62448	-1.78E-4	40.10078
1.62057	-2.41E-4	40.10156
1.61666	-3.03E-4	40.10234
1.61277	-3.66E-4	40.10313
1.60888	-4.28E-4	40.10391
1.605	-4.91E-4	40.10469
1.60114	-5.53E-4	40.10547
1.59729	-5.84E-4	40.10625
1.59346	-6.16E-4	40.10703
1.58965	-6.47E-4	40.10781
1.58587	-7.09E-4	40.10859
1.58211	-7.4E-4	40.10938
1.57838	-7.72E-4	40.11016
1.57468	-8.03E-4	40.11094
1.57102	-8.34E-4	40.11172
1.56738	-8.34E-4	40.1125
1.56379	-8.65E-4	40.11328
1.56023	-8.97E-4	40.11406
1.55672	-8.97E-4	40.11484
1.55325	-9.28E-4	40.11563
1.54982	-9.28E-4	40.11641
1.54644	-9.28E-4	40.11719
1.54311	-9.28E-4	40.11797
1.53983	-9.59E-4	40.11875
1.53661	-9.59E-4	40.11953
1.53344	-9.59E-4	40.12031
1.53033	-9.59E-4	40.12109
1.52728	-9.59E-4	40.12188
1.52428	-9.59E-4	40.12266
1.52136	-9.59E-4	40.12344
1.51849	-9.59E-4	40.12422
1.5157	-9.59E-4	40.125
1.51297	-9.28E-4	40.12578
1.51031	-9.28E-4	40.12656
1.50772	-9.28E-4	40.12734
1.50521	-9.28E-4	40.12813
1.50277	-8.97E-4	40.12891
1.5004	-8.97E-4	40.12969
1.49812	-8.97E-4	40.13047
1.49591	-8.65E-4	40.13125
1.49378	-8.65E-4	40.13203
1.49173	-8.34E-4	40.13281
1.48977	-8.34E-4	40.13359
1.48789	-8.34E-4	40.13438
1.4861	-8.03E-4	40.13516
1.48439	-8.03E-4	40.13594
1.48277	-7.72E-4	40.13672
1.48123	-7.4E-4	40.1375
1.47979	-7.4E-4	40.13828
1.47843	-7.09E-4	40.13906
1.47717	-7.09E-4	40.13984
1.476	-6.78E-4	40.14063
1.47492	-6.47E-4	40.14141
1.47393	-6.16E-4	40.14219
1.47304	-6.16E-4	40.14297
1.47224	-5.84E-4	40.14375
1.47153	-5.53E-4	40.14453
1.47092	-5.22E-4	40.14531
1.47041	-4.91E-4	40.14609
1.46999	-4.91E-4	40.14688
1.46967	-4.59E-4	40.14766
1.46944	-4.28E-4	40.14844
1.46931	-3.97E-4	40.14922
1.46927	-3.66E-4	40.15
1.46933	-3.34E-4	40.15078
1.46949	-3.03E-4	40.15156
1.46975	-2.72E-4	40.15234
1.4701	-2.41E-4	40.15313
1.47054	-2.09E-4	40.15391
1.47109	-2.09E-4	40.15469
1.47172	-1.78E-4	40.15547
1.47246	-1.47E-4	40.15625
1.47328	-1.16E-4	40.15703
1.47421	-8.4E-5	40.15781
1.47522	-5.3E-5	40.15859
1.47633	-2.2E-5	40.15938
1.47753	9E-6	40.16016
1.47882	4.1E-5	40.16094
1.4802	1.03E-4	40.16172
1.48167	1.03E-4	40.1625
1.48323	1.34E-4	40.16328
1.48488	1.66E-4	40.16406
1.48662	1.97E-4	40.16484
1.48844	2.28E-4	40.16563
1.49035	2.91E-4	40.16641
1.49234	2.91E-4	40.16719
1.49441	3.22E-4	40.16797
1.49657	3.53E-4	40.16875
1.4988	4.16E-4	40.16953
1.50112	4.16E-4	40.17031
1.50351	4.78E-4	40.17109
1.50598	5.09E-4	40.17188
1.50852	5.4E-4	40.17266
1.51113	5.72E-4	40.17344
1.51382	6.03E-4	40.17422
1.51658	6.34E-4	40.175
1.5194	6.65E-4	40.17578
1.52229	6.97E-4	40.17656
1.52525	7.28E-4	40.17734
1.52826	7.59E-4	40.17813
1.53134	7.9E-4	40.17891
1.53448	8.22E-4	40.17969
1.53768	8.53E-4	40.18047
1.54093	8.53E-4	40.18125
1.54424	8.84E-4	40.18203
1.54759	9.15E-4	40.18281
1.551	9.47E-4	40.18359
1.55445	9.78E-4	40.18438
1.55795	9.78E-4	40.18516
1.5615	0.00101	40.18594
1.56508	0.00104	40.18672
1.5687	0.00107	40.1875
1.57236	0.0011	40.18828
1.57606	0.0011	40.18906
1.57978	0.00113	40.18984
1.58354	0.00117	40.19063
1.58733	0.0012	40.19141
1.59114	0.0012	40.19219
1.59497	0.00123	40.19297
1.59883	0.00126	40.19375
1.6027	0.00126	40.19453
1.60659	0.00126	40.19531
1.6105	0.00129	40.19609
1.61441	0.00129	40.19688
1.61834	0.00132	40.19766
1.62227	0.00132	40.19844
1.62621	0.00135	40.19922
1.63015	0.00135	40.2
1.63409	0.00135	40.20078
1.63803	0.00135	40.20156
1.64196	0.00138	40.20234
1.64589	0.00138	40.20313
1.64981	0.00138	40.20391
1.65371	0.00142	40.20469
1.6576	0.00145	40.20547
1.66148	0.00145	40.20625
1.66533	0.00148	40.20703
1.66917	0.00154	40.20781
1.67298	0.00157	40.20859
1.67676	0.00163	40.20938
1.68052	0.0017	40.21016
1.68425	0.00176	40.21094
1.68794	0.00185	40.21172
1.6916	0.00192	40.2125
1.69522	0.00201	40.21328
1.69881	0.0021	40.21406
1.70235	0.00223	40.21484
1.70585	0.00232	40.21563
1.7093	0.00245	40.21641
1.71271	0.00257	40.21719
1.71607	0.00267	40.21797
1.71937	0.00279	40.21875
1.72262	0.00292	40.21953
1.72582	0.00304	40.22031
1.72896	0.00317	40.22109
1.73204	0.00329	40.22188
1.73506	0.00338	40.22266
1.73801	0.00351	40.22344
1.7409	0.00363	40.22422
1.74373	0.00376	40.225
1.74648	0.00388	40.22578
1.74917	0.00398	40.22656
1.75179	0.00413	40.22734
1.75433	0.00423	40.22813
1.7568	0.00432	40.22891
1.75919	0.00445	40.22969
1.7615	0.00454	40.23047
1.76374	0.00467	40.23125
1.76589	0.00473	40.23203
1.76797	0.00482	40.23281
1.76996	0.00492	40.23359
1.77186	0.00501	40.23438
1.77369	0.0051	40.23516
1.77542	0.00517	40.23594
1.77707	0.00526	40.23672
1.77863	0.00532	40.2375
1.7801	0.00538	40.23828
1.78149	0.00545	40.23906
1.78278	0.00551	40.23984
1.78398	0.00554	40.24063
1.78508	0.0056	40.24141
1.7861	0.00563	40.24219
1.78702	0.00567	40.24297
1.78785	0.0057	40.24375
1.78858	0.00573	40.24453
1.78922	0.00579	40.24531
1.78976	0.00579	40.24609
1.79021	0.00582	40.24688
1.79056	0.00582	40.24766
1.79081	0.00582	40.24844
1.79097	0.00582	40.24922
1.79103	0.00582	40.25
1.791	0.00582	40.25078
1.79087	0.00582	40.25156
1.79064	0.00579	40.25234
1.79032	0.00579	40.25313
1.7899	0.00576	40.25391
1.78938	0.00573	40.25469
1.78877	0.0057	40.25547
1.78807	0.00563	40.25625
1.78727	0.0056	40.25703
1.78637	0.00557	40.25781
1.78539	0.00551	40.25859
1.78431	0.00545	40.25938
1.78313	0.00538	40.26016
1.78187	0.00532	40.26094
1.78052	0.00526	40.26172
1.77907	0.0052	40.2625
1.77754	0.0051	40.26328
1.77592	0.00504	40.26406
1.77421	0.00495	40.26484
1.77241	0.00485	40.26563
1.77053	0.00476	40.26641
1.76857	0.00467	40.26719
1.76652	0.00457	40.26797
1.7644	0.00445	40.26875
1.76219	0.00435	40.26953
1.7599	0.00423	40.27031
1.75754	0.00413	40.27109
1.7551	0.00401	40.27188
1.75258	0.00388	40.27266
1.75	0.00379	40.27344
1.74734	0.00367	40.27422
1.74461	0.00354	40.275
1.74181	0.00342	40.27578
1.73895	0.00329	40.27656
1.73602	0.00317	40.27734
1.73303	0.00304	40.27813
1.72998	0.00292	40.27891
1.72686	0.00279	40.27969
1.7237	0.00267	40.28047
1.72047	0.00254	40.28125
1.71719	0.00242	40.28203
1.71386	0.00229	40.28281
1.71049	0.00217	40.28359
1.70706	0.00204	40.28438
1.70359	0.00188	40.28516
1.70007	0.00176	40.28594
1.69651	0.00163	40.28672
1.69292	0.00151	40.2875
1.68929	0.00142	40.28828
1.68562	0.00129	40.28906
1.68192	0.00117	40.28984
1.67819	0.00104	40.29063
1.67443	9.47E-4	40.29141
1.67065	8.53E-4	40.29219
1.66684	7.28E-4	40.29297
1.66301	6.34E-4	40.29375
1.65917	5.4E-4	40.29453
1.6553	4.47E-4	40.29531
1.65143	3.53E-4	40.29609
1.64754	2.59E-4	40.29688
1.64364	1.66E-4	40.29766
1.63973	1.03E-4	40.29844
1.63582	9E-6	40.29922
1.63191	-5.3E-5	40.3
1.628	-1.16E-4	40.30078
1.62409	-1.78E-4	40.30156
1.62018	-2.72E-4	40.30234
1.61628	-3.34E-4	40.30313
1.61239	-3.66E-4	40.30391
1.60852	-4.28E-4	40.30469
1.60465	-4.91E-4	40.30547
1.60081	-5.22E-4	40.30625
1.59698	-5.84E-4	40.30703
1.59317	-6.16E-4	40.30781
1.58939	-6.47E-4	40.30859
1.58563	-7.09E-4	40.30938
1.5819	-7.4E-4	40.31016
1.5782	-7.72E-4	40.31094
1.57453	-8.03E-4	40.31172
1.5709	-8.03E-4	40.3125
1.5673	-8.34E-4	40.31328
1.56375	-8.65E-4	40.31406
1.56023	-8.65E-4	40.31484
1.55676	-8.97E-4	40.31563
1.55333	-8.97E-4	40.31641
1.54996	-8.97E-4	40.31719
1.54663	-9.28E-4	40.31797
1.54335	-9.28E-4	40.31875
1.54012	-9.28E-4	40.31953
1.53695	-9.59E-4	40.32031
1.53384	-9.59E-4	40.32109
1.53079	-9.59E-4	40.32188
1.5278	-9.59E-4	40.32266
1.52487	-9.59E-4	40.32344
1.52201	-9.59E-4	40.32422
1.51921	-9.59E-4	40.325
1.51648	-9.28E-4	40.32578
1.51382	-9.28E-4	40.32656
1.51124	-9.28E-4	40.32734
1.50872	-9.28E-4	40.32813
1.50628	-8.97E-4	40.32891
1.50392	-8.97E-4	40.32969
1.50163	-8.97E-4	40.33047
1.49942	-8.65E-4	40.33125
1.4973	-8.34E-4	40.33203
1.49525	-8.34E-4	40.33281
1.49329	-8.34E-4	40.33359
1.49141	-8.03E-4	40.33438
1.48961	-8.03E-4	40.33516
1.4879	-7.72E-4	40.33594
1.48628	-7.72E-4	40.33672
1.48475	-7.4E-4	40.3375
1.4833	-7.4E-4	40.33828
1.48195	-7.09E-4	40.33906
1.48069	-6.78E-4	40.33984
1.47951	-6.78E-4	40.34063
1.47843	-6.47E-4	40.34141
1.47745	-6.16E-4	40.34219
1.47655	-6.16E-4	40.34297
1.47575	-5.84E-4	40.34375
1.47505	-5.53E-4	40.34453
1.47444	-5.22E-4	40.34531
1.47392	-5.22E-4	40.34609
1.4735	-4.91E-4	40.34688
1.47318	-4.59E-4	40.34766
1.47295	-4.28E-4	40.34844
1.47282	-3.97E-4	40.34922
1.47279	-3.66E-4	40.35
1.47285	-3.34E-4	40.35078
1.47301	-3.03E-4	40.35156
1.47326	-2.72E-4	40.35234
1.47361	-2.41E-4	40.35313
1.47406	-2.41E-4	40.35391
1.4746	-2.09E-4	40.35469
1.47524	-1.78E-4	40.35547
1.47597	-1.47E-4	40.35625
1.4768	-1.16E-4	40.35703
1.47772	-8.4E-5	40.35781
1.47874	-5.3E-5	40.35859
1.47984	-2.2E-5	40.35938
1.48104	9E-6	40.36016
1.48233	4.1E-5	40.36094
1.48372	7.2E-5	40.36172
1.48519	1.03E-4	40.3625
1.48675	1.34E-4	40.36328
1.4884	1.66E-4	40.36406
1.49013	1.97E-4	40.36484
1.49196	2.28E-4	40.36563
1.49386	2.91E-4	40.36641
1.49585	3.22E-4	40.36719
1.49793	3.53E-4	40.36797
1.50008	3.84E-4	40.36875
1.50232	4.16E-4	40.36953
1.50463	4.47E-4	40.37031
1.50702	4.78E-4	40.37109
1.50949	5.09E-4	40.37188
1.51203	5.4E-4	40.37266
1.51465	5.72E-4	40.37344
1.51733	6.03E-4	40.37422
1.52009	6.34E-4	40.375
1.52292	6.65E-4	40.37578
1.52581	6.97E-4	40.37656
1.52876	7.28E-4	40.37734
1.53178	7.59E-4	40.37813
1.53486	7.9E-4	40.37891
1.538	7.9E-4	40.37969
1.54119	8.22E-4	40.38047
1.54445	8.53E-4	40.38125
1.54775	8.84E-4	40.38203
1.55111	9.15E-4	40.38281
1.55452	9.47E-4	40.38359
1.55797	9.78E-4	40.38438
1.56147	0.00101	40.38516
1.56501	0.00104	40.38594
1.5686	0.00104	40.38672
1.57222	0.00107	40.3875
1.57588	0.0011	40.38828
1.57957	0.0011	40.38906
1.5833	0.00113	40.38984
1.58706	0.00117	40.39063
1.59084	0.0012	40.39141
1.59465	0.0012	40.39219
1.59849	0.00123	40.39297
1.60234	0.00123	40.39375
1.60622	0.00126	40.39453
1.61011	0.00126	40.39531
1.61401	0.00129	40.39609
1.61793	0.00129	40.39688
1.62186	0.00129	40.39766
1.62579	0.00132	40.39844
1.62973	0.00132	40.39922
1.63367	0.00132	40.4
1.63761	0.00135	40.40078
1.64155	0.00138	40.40156
1.64548	0.00138	40.40234
1.64941	0.00138	40.40313
1.65332	0.00142	40.40391
1.65723	0.00142	40.40469
1.66112	0.00145	40.40547
1.66499	0.00148	40.40625
1.66885	0.00151	40.40703
1.67268	0.00157	40.40781
1.67649	0.0016	40.40859
1.68028	0.00167	40.40938
1.68404	0.00176	40.41016
1.68776	0.00182	40.41094
1.69146	0.00192	40.41172
1.69512	0.00201	40.4125
1.69874	0.0021	40.41328
1.70232	0.0022	40.41406
1.70587	0.00232	40.41484
1.70937	0.00242	40.41563
1.71282	0.00254	40.41641
1.71623	0.00267	40.41719
1.71958	0.00279	40.41797
1.72289	0.00292	40.41875
1.72614	0.00304	40.41953
1.72934	0.00317	40.42031
1.73248	0.00329	40.42109
1.73556	0.00342	40.42188
1.73857	0.00354	40.42266
1.74153	0.00367	40.42344
1.74442	0.00379	40.42422
1.74724	0.00392	40.425
1.75	0.00404	40.42578
1.75269	0.00413	40.42656
1.7553	0.00423	40.42734
1.75784	0.00435	40.42813
1.76031	0.00448	40.42891
1.7627	0.00457	40.42969
1.76502	0.0047	40.43047
1.76725	0.00479	40.43125
1.76941	0.00488	40.43203
1.77148	0.00498	40.43281
1.77347	0.00507	40.43359
1.77538	0.00513	40.43438
1.7772	0.00523	40.43516
1.77894	0.00532	40.43594
1.78059	0.00538	40.43672
1.78215	0.00548	40.4375
1.78362	0.00554	40.43828
1.785	0.0056	40.43906
1.78629	0.00563	40.43984
1.78749	0.0057	40.44063
1.7886	0.00576	40.44141
1.78961	0.00579	40.44219
1.79054	0.00582	40.44297
1.79136	0.00585	40.44375
1.79209	0.00588	40.44453
1.79273	0.00591	40.44531
1.79327	0.00591	40.44609
1.79372	0.00595	40.44688
1.79407	0.00595	40.44766
1.79433	0.00598	40.44844
1.79448	0.00598	40.44922
1.79455	0.00595	40.45
1.79451	0.00595	40.45078
1.79438	0.00595	40.45156
1.79415	0.00591	40.45234
1.79383	0.00591	40.45313
1.79341	0.00588	40.45391
1.7929	0.00585	40.45469
1.79229	0.00582	40.45547
1.79158	0.00579	40.45625
1.79078	0.00576	40.45703
1.78989	0.0057	40.45781
1.7889	0.00567	40.45859
1.78782	0.0056	40.45938
1.78665	0.00554	40.46016
1.78539	0.00548	40.46094
1.78403	0.00538	40.46172
1.78259	0.00532	40.4625
1.78105	0.00523	40.46328
1.77943	0.00517	40.46406
1.77772	0.00507	40.46484
1.77593	0.00498	40.46563
1.77405	0.00488	40.46641
1.77209	0.00479	40.46719
1.77004	0.0047	40.46797
1.76791	0.0046	40.46875
1.7657	0.00448	40.46953
1.76342	0.00438	40.47031
1.76105	0.00429	40.47109
1.75861	0.00417	40.47188
1.7561	0.00404	40.47266
1.75351	0.00392	40.47344
1.75085	0.00379	40.47422
1.74812	0.00367	40.475
1.74533	0.00357	40.47578
1.74246	0.00342	40.47656
1.73953	0.00329	40.47734
1.73654	0.00317	40.47813
1.73349	0.00304	40.47891
1.73038	0.00292	40.47969
1.72721	0.00279	40.48047
1.72399	0.00267	40.48125
1.72071	0.00251	40.48203
1.71738	0.00238	40.48281
1.714	0.00226	40.48359
1.71057	0.00213	40.48438
1.7071	0.00201	40.48516
1.70359	0.00188	40.48594
1.70003	0.00176	40.48672
1.69644	0.00163	40.4875
1.6928	0.00151	40.48828
1.68914	0.00138	40.48906
1.68544	0.00129	40.48984
1.68171	0.00117	40.49063
1.67795	0.00104	40.49141
1.67416	9.47E-4	40.49219
1.67036	8.22E-4	40.49297
1.66653	7.28E-4	40.49375
1.66268	6.03E-4	40.49453
1.65882	5.09E-4	40.49531
1.65494	4.16E-4	40.49609
1.65105	3.22E-4	40.49688
1.64715	2.28E-4	40.49766
1.64325	1.66E-4	40.49844
1.63934	7.2E-5	40.49922
1.63543	9E-6	40.5
1.63151	-5.3E-5	40.50078
1.6276	-1.47E-4	40.50156
1.6237	-2.09E-4	40.50234
1.6198	-2.72E-4	40.50313
1.61591	-3.34E-4	40.50391
1.61203	-3.97E-4	40.50469
1.60817	-4.28E-4	40.50547
1.60432	-4.91E-4	40.50625
1.60049	-5.22E-4	40.50703
1.59669	-5.84E-4	40.50781
1.5929	-6.16E-4	40.50859
1.58914	-6.47E-4	40.50938
1.58541	-6.78E-4	40.51016
1.58172	-7.09E-4	40.51094
1.57805	-7.72E-4	40.51172
1.57442	-8.03E-4	40.5125
1.57082	-8.03E-4	40.51328
1.56726	-8.34E-4	40.51406
1.56375	-8.65E-4	40.51484
1.56028	-8.65E-4	40.51563
1.55685	-8.97E-4	40.51641
1.55347	-8.97E-4	40.51719
1.55014	-8.97E-4	40.51797
1.54686	-9.28E-4	40.51875
1.54364	-9.28E-4	40.51953
1.54047	-9.28E-4	40.52031
1.53736	-9.28E-4	40.52109
1.53431	-9.28E-4	40.52188
1.53132	-9.28E-4	40.52266
1.52839	-9.28E-4	40.52344
1.52552	-9.28E-4	40.52422
1.52273	-9.28E-4	40.525
1.52	-9.28E-4	40.52578
1.51734	-9.28E-4	40.52656
1.51475	-8.97E-4	40.52734
1.51224	-8.97E-4	40.52813
1.5098	-8.97E-4	40.52891
1.50743	-8.65E-4	40.52969
1.50515	-8.65E-4	40.53047
1.50294	-8.65E-4	40.53125
1.50081	-8.34E-4	40.53203
1.49877	-8.34E-4	40.53281
1.4968	-8.34E-4	40.53359
1.49492	-8.03E-4	40.53438
1.49313	-8.03E-4	40.53516
1.49142	-7.72E-4	40.53594
1.4898	-7.4E-4	40.53672
1.48826	-7.4E-4	40.5375
1.48682	-7.09E-4	40.53828
1.48547	-7.09E-4	40.53906
1.4842	-6.78E-4	40.53984
1.48303	-6.47E-4	40.54063
1.48195	-6.47E-4	40.54141
1.48096	-6.16E-4	40.54219
1.48007	-5.84E-4	40.54297
1.47927	-5.84E-4	40.54375
1.47856	-5.53E-4	40.54453
1.47795	-5.22E-4	40.54531
1.47744	-4.91E-4	40.54609
1.47702	-4.59E-4	40.54688
1.4767	-4.28E-4	40.54766
1.47647	-4.28E-4	40.54844
1.47634	-3.97E-4	40.54922
1.4763	-3.66E-4	40.55
1.47637	-3.34E-4	40.55078
1.47652	-3.03E-4	40.55156
1.47678	-2.72E-4	40.55234
1.47713	-2.41E-4	40.55313
1.47758	-2.09E-4	40.55391
1.47812	-2.09E-4	40.55469
1.47876	-1.78E-4	40.55547
1.47949	-1.47E-4	40.55625
1.48032	-1.16E-4	40.55703
1.48124	-5.3E-5	40.55781
1.48225	-5.3E-5	40.55859
1.48336	9E-6	40.55938
1.48456	4.1E-5	40.56016
1.48585	7.2E-5	40.56094
1.48723	7.2E-5	40.56172
1.4887	1.34E-4	40.5625
1.49026	1.66E-4	40.56328
1.49191	1.66E-4	40.56406
1.49365	1.97E-4	40.56484
1.49547	2.59E-4	40.56563
1.49738	2.91E-4	40.56641
1.49937	3.22E-4	40.56719
1.50144	3.53E-4	40.56797
1.5036	3.84E-4	40.56875
1.50583	4.16E-4	40.56953
1.50815	4.47E-4	40.57031
1.51054	4.78E-4	40.57109
1.51301	5.09E-4	40.57188
1.51555	5.4E-4	40.57266
1.51816	5.72E-4	40.57344
1.52085	6.03E-4	40.57422
1.52361	6.34E-4	40.575
1.52643	6.65E-4	40.57578
1.52932	6.97E-4	40.57656
1.53228	7.28E-4	40.57734
1.5353	7.59E-4	40.57813
1.53838	7.9E-4	40.57891
1.54151	8.22E-4	40.57969
1.54471	8.22E-4	40.58047
1.54796	8.53E-4	40.58125
1.55127	8.84E-4	40.58203
1.55462	9.15E-4	40.58281
1.55803	9.47E-4	40.58359
1.56149	9.47E-4	40.58438
1.56498	9.78E-4	40.58516
1.56853	0.00101	40.58594
1.57211	0.00104	40.58672
1.57573	0.00107	40.5875
1.57939	0.0011	40.58828
1.58309	0.0011	40.58906
1.58682	0.00113	40.58984
1.59057	0.00117	40.59063
1.59436	0.00117	40.59141
1.59817	0.0012	40.59219
1.602	0.00123	40.59297
1.60586	0.00123	40.59375
1.60973	0.00126	40.59453
1.61362	0.00126	40.59531
1.61753	0.00129	40.59609
1.62145	0.00129	40.59688
1.62537	0.00132	40.59766
1.6293	0.00132	40.59844
1.63324	0.00132	40.59922
1.63718	0.00132	40.6
1.64112	0.00135	40.60078
1.64506	0.00135	40.60156
1.64899	0.00138	40.60234
1.65292	0.00138	40.60313
1.65684	0.00142	40.60391
1.66074	0.00145	40.60469
1.66463	0.00148	40.60547
1.66851	0.00151	40.60625
1.67236	0.00154	40.60703
1.6762	0.0016	40.60781
1.68001	0.00167	40.60859
1.68379	0.00176	40.60938
1.68755	0.00182	40.61016
1.69128	0.00192	40.61094
1.69497	0.00198	40.61172
1.69863	0.0021	40.6125
1.70226	0.0022	40.61328
1.70584	0.00232	40.61406
1.70938	0.00242	40.61484
1.71288	0.00254	40.61563
1.71634	0.00267	40.61641
1.71974	0.00279	40.61719
1.7231	0.00292	40.61797
1.7264	0.00304	40.61875
1.72966	0.00317	40.61953
1.73285	0.00329	40.62031
1.73599	0.00342	40.62109
1.73907	0.00354	40.62188
1.74209	0.00367	40.62266
1.74504	0.00379	40.62344
1.74794	0.00392	40.62422
1.75076	0.00404	40.625
1.75352	0.00417	40.62578
1.7562	0.00426	40.62656
1.75882	0.00438	40.62734
1.76136	0.00451	40.62813
1.76383	0.00463	40.62891
1.76622	0.00473	40.62969
1.76853	0.00482	40.63047
1.77077	0.00492	40.63125
1.77292	0.00504	40.63203
1.775	0.00513	40.63281
1.77699	0.0052	40.63359
1.77889	0.00529	40.63438
1.78072	0.00538	40.63516
1.78245	0.00545	40.63594
1.7841	0.00554	40.63672
1.78566	0.0056	40.6375
1.78714	0.00567	40.63828
1.78852	0.00573	40.63906
1.78981	0.00579	40.63984
1.79101	0.00582	40.64063
1.79212	0.00588	40.64141
1.79313	0.00591	40.64219
1.79405	0.00598	40.64297
1.79488	0.00601	40.64375
1.79561	0.00604	40.64453
1.79625	0.00607	40.64531
1.79679	0.00607	40.64609
1.79724	0.0061	40.64688
1.79759	0.0061	40.64766
1.79784	0.0061	40.64844
1.798	0.0061	40.64922
1.79806	0.0061	40.65
1.79803	0.0061	40.65078
1.7979	0.0061	40.65156
1.79767	0.00607	40.65234
1.79735	0.00607	40.65313
1.79693	0.00604	40.65391
1.79641	0.00601	40.65469
1.7958	0.00595	40.65547
1.7951	0.00595	40.65625
1.7943	0.00588	40.65703
1.7934	0.00585	40.65781
1.79242	0.00579	40.65859
1.79134	0.00573	40.65938
1.79017	0.00567	40.66016
1.7889	0.0056	40.66094
1.78755	0.00554	40.66172
1.7861	0.00548	40.6625
1.78457	0.00538	40.66328
1.78295	0.00532	40.66406
1.78124	0.00523	40.66484
1.77944	0.00513	40.66563
1.77756	0.00504	40.66641
1.7756	0.00495	40.66719
1.77355	0.00485	40.66797
1.77143	0.00473	40.66875
1.76922	0.00463	40.66953
1.76693	0.00451	40.67031
1.76457	0.00442	40.67109
1.76213	0.00429	40.67188
1.75961	0.00417	40.67266
1.75703	0.00404	40.67344
1.75437	0.00395	40.67422
1.75164	0.00382	40.675
1.74884	0.0037	40.67578
1.74598	0.00357	40.67656
1.74305	0.00342	40.67734
1.74006	0.00329	40.67813
1.73701	0.0032	40.67891
1.7339	0.00307	40.67969
1.73073	0.00292	40.68047
1.7275	0.00279	40.68125
1.72422	0.00267	40.68203
1.7209	0.00251	40.68281
1.71752	0.00238	40.68359
1.71409	0.00226	40.68438
1.71062	0.00213	40.68516
1.7071	0.00201	40.68594
1.70355	0.00188	40.68672
1.69995	0.00176	40.6875
1.69632	0.00163	40.68828
1.69265	0.00151	40.68906
1.68895	0.00138	40.68984
1.68522	0.00126	40.69063
1.68146	0.00113	40.69141
1.67768	0.00104	40.69219
1.67387	9.15E-4	40.69297
1.67005	8.22E-4	40.69375
1.6662	6.97E-4	40.69453
1.66234	6.03E-4	40.69531
1.65846	5.09E-4	40.69609
