1.35947	-5.3E-5	91.41797
1.35605	-5.3E-5	91.42188
1.35258	-5.3E-5	91.42578
1.34906	-5.3E-5	91.42969
1.34551	-5.3E-5	91.43359
1.34191	-5.3E-5	91.4375
1.33828	-5.3E-5	91.44141
1.33462	-5.3E-5	91.44531
1.33092	-5.3E-5	91.44922
1.32719	-5.3E-5	91.45313
1.32343	-5.3E-5	91.45703
1.31965	-5.3E-5	91.46094
1.31585	-5.3E-5	91.46484
1.31202	-5.3E-5	91.46875
1.30817	-5.3E-5	91.47266
1.30431	-5.3E-5	91.47656
1.30044	-5.3E-5	91.48047
1.29655	-5.3E-5	91.48438
1.29265	-5.3E-5	91.48828
1.28875	-5.3E-5	91.49219
1.28484	-5.3E-5	91.49609
1.28093	-5.3E-5	91.5
1.27702	-2.2E-5	91.50391
1.27311	-2.2E-5	91.50781
1.2692	-2.2E-5	91.51172
1.26531	-2.2E-5	91.51563
1.26142	-5.3E-5	91.51953
1.25754	-2.2E-5	91.52344
1.25368	-2.2E-5	91.52734
1.24984	-2.2E-5	91.53125
1.24601	-2.2E-5	91.53516
1.2422	-2.2E-5	91.53906
1.23842	-2.2E-5	91.54297
1.23467	-2.2E-5	91.54688
1.23094	-2.2E-5	91.55078
1.22724	-2.2E-5	91.55469
1.22357	-2.2E-5	91.55859
1.21994	-2.2E-5	91.5625
1.21635	-2.2E-5	91.56641
1.21279	-2.2E-5	91.57031
1.20928	-2.2E-5	91.57422
1.20581	-2.2E-5	91.57813
1.20238	-2.2E-5	91.58203
1.19901	-2.2E-5	91.58594
1.19568	-2.2E-5	91.58984
1.1924	-2.2E-5	91.59375
1.18918	-2.2E-5	91.59766
1.18601	-2.2E-5	91.60156
1.1829	-2.2E-5	91.60547
1.17985	-2.2E-5	91.60938
1.17686	-2.2E-5	91.61328
1.17394	-2.2E-5	91.61719
1.17107	-2.2E-5	91.62109
1.16828	-2.2E-5	91.625
1.16555	-2.2E-5	91.62891
1.16289	-2.2E-5	91.63281
1.16031	-2.2E-5	91.63672
1.1578	-2.2E-5	91.64063
1.15536	-2.2E-5	91.64453
1.15299	-2.2E-5	91.64844
1.15071	-2.2E-5	91.65234
1.1485	-2.2E-5	91.65625
1.14638	-2.2E-5	91.66016
1.14433	-2.2E-5	91.66406
1.14237	-2.2E-5	91.66797
1.14049	-2.2E-5	91.67188
1.1387	-2.2E-5	91.67578
1.13699	-2.2E-5	91.67969
1.13537	-2.2E-5	91.68359
1.13384	-2.2E-5	91.6875
1.1324	9E-6	91.69141
1.13104	9E-6	91.69531
1.12978	9E-6	91.69922
1.12861	-2.2E-5	91.70313
1.12753	-2.2E-5	91.70703
1.12655	9E-6	91.71094
1.12565	9E-6	91.71484
1.12486	9E-6	91.71875
1.12415	9E-6	91.72266
1.12354	9E-6	91.72656
1.12303	9E-6	91.73047
1.12261	-2.2E-5	91.73438
1.12229	9E-6	91.73828
1.12207	9E-6	91.74219
1.12194	9E-6	91.74609
1.1219	9E-6	91.75
1.12197	9E-6	91.75391
1.12213	9E-6	91.75781
1.12238	9E-6	91.76172
1.12274	9E-6	91.76563
1.12318	9E-6	91.76953
1.12373	9E-6	91.77344
1.12437	9E-6	91.77734
1.1251	9E-6	91.78125
1.12593	9E-6	91.78516
1.12685	9E-6	91.78906
1.12787	9E-6	91.79297
1.12898	9E-6	91.79688
1.13018	9E-6	91.80078
1.13147	9E-6	91.80469
1.13285	9E-6	91.80859
1.13433	9E-6	91.8125
1.13589	9E-6	91.81641
1.13754	9E-6	91.82031
1.13928	9E-6	91.82422
1.1411	9E-6	91.82813
1.14301	9E-6	91.83203
1.145	9E-6	91.83594
1.14708	9E-6	91.83984
1.14924	9E-6	91.84375
1.15147	9E-6	91.84766
1.15379	9E-6	91.85156
1.15618	9E-6	91.85547
1.15865	9E-6	91.85938
1.16119	9E-6	91.86328
1.16381	9E-6	91.86719
1.1665	9E-6	91.87109
1.16926	9E-6	91.875
1.17208	9E-6	91.87891
1.17497	4.1E-5	91.88281
1.17793	9E-6	91.88672
1.18095	4.1E-5	91.89063
1.18403	4.1E-5	91.89453
1.18717	4.1E-5	91.89844
1.19037	4.1E-5	91.90234
1.19362	4.1E-5	91.90625
1.19693	4.1E-5	91.91016
1.20029	4.1E-5	91.91406
1.2037	4.1E-5	91.91797
1.20715	4.1E-5	91.92188
1.21065	4.1E-5	91.92578
1.2142	4.1E-5	91.92969
1.21778	4.1E-5	91.93359
1.22141	4.1E-5	91.9375
1.22507	4.1E-5	91.94141
1.22876	4.1E-5	91.94531
1.23249	4.1E-5	91.94922
1.23625	4.1E-5	91.95313
1.24004	4.1E-5	91.95703
1.24385	4.1E-5	91.96094
1.24769	4.1E-5	91.96484
1.25154	4.1E-5	91.96875
1.25542	4.1E-5	91.97266
1.25931	4.1E-5	91.97656
1.26322	4.1E-5	91.98047
1.26714	4.1E-5	91.98438
1.27106	4.1E-5	91.98828
1.275	4.1E-5	91.99219
1.27894	4.1E-5	91.99609
1.28288	4.1E-5	92
1.28682	4.1E-5	92.00391
1.29076	4.1E-5	92.00781
1.2947	7.2E-5	92.01172
1.29862	4.1E-5	92.01563
1.30254	4.1E-5	92.01953
1.30645	7.2E-5	92.02344
1.31034	7.2E-5	92.02734
1.31422	7.2E-5	92.03125
1.31807	7.2E-5	92.03516
1.32191	4.1E-5	92.03906
1.32572	7.2E-5	92.04297
1.32951	4.1E-5	92.04688
1.33327	4.1E-5	92.05078
1.337	7.2E-5	92.05469
1.34069	7.2E-5	92.05859
1.34435	7.2E-5	92.0625
1.34798	7.2E-5	92.06641
1.35156	7.2E-5	92.07031
1.35511	7.2E-5	92.07422
1.35861	7.2E-5	92.07813
1.36207	7.2E-5	92.08203
1.36547	7.2E-5	92.08594
1.36883	7.2E-5	92.08984
1.37214	7.2E-5	92.09375
1.37539	7.2E-5	92.09766
1.37859	7.2E-5	92.10156
1.38173	7.2E-5	92.10547
1.38481	7.2E-5	92.10938
1.38783	7.2E-5	92.11328
1.39079	7.2E-5	92.11719
1.39368	7.2E-5	92.12109
1.39651	7.2E-5	92.125
1.39926	1.03E-4	92.12891
1.40195	7.2E-5	92.13281
1.40457	7.2E-5	92.13672
1.40711	7.2E-5	92.14063
1.40958	1.03E-4	92.14453
1.41197	1.03E-4	92.14844
1.41429	1.03E-4	92.15234
1.41653	1.03E-4	92.15625
1.41868	1.03E-4	92.16016
1.42076	1.03E-4	92.16406
1.42275	1.03E-4	92.16797
1.42466	1.03E-4	92.17188
1.42648	1.03E-4	92.17578
1.42822	1.03E-4	92.17969
1.42987	1.03E-4	92.18359
1.43143	1.03E-4	92.1875
1.43291	1.03E-4	92.19141
1.43429	1.03E-4	92.19531
1.43558	1.03E-4	92.19922
1.43678	1.03E-4	92.20313
1.43789	1.03E-4	92.20703
1.43891	1.03E-4	92.21094
1.43983	1.03E-4	92.21484
1.44066	7.2E-5	92.21875
1.4414	7.2E-5	92.22266
1.44203	7.2E-5	92.22656
1.44258	7.2E-5	92.23047
1.44303	7.2E-5	92.23438
1.44338	7.2E-5	92.23828
1.44363	7.2E-5	92.24219
1.44379	7.2E-5	92.24609
1.44386	7.2E-5	92.25
1.44382	7.2E-5	92.25391
1.4437	7.2E-5	92.25781
1.44347	7.2E-5	92.26172
1.44315	7.2E-5	92.26563
1.44273	7.2E-5	92.26953
1.44222	4.1E-5	92.27344
1.44161	4.1E-5	92.27734
1.44091	4.1E-5	92.28125
1.44011	4.1E-5	92.28516
1.43922	4.1E-5	92.28906
1.43823	4.1E-5	92.29297
1.43715	4.1E-5	92.29688
1.43598	4.1E-5	92.30078
1.43472	4.1E-5	92.30469
1.43337	9E-6	92.30859
1.43192	9E-6	92.3125
1.43039	9E-6	92.31641
1.42877	9E-6	92.32031
1.42706	9E-6	92.32422
1.42527	9E-6	92.32813
1.42339	-2.2E-5	92.33203
1.42143	-2.2E-5	92.33594
1.41939	-2.2E-5	92.33984
1.41726	-2.2E-5	92.34375
1.41505	-2.2E-5	92.34766
1.41277	-2.2E-5	92.35156
1.4104	-2.2E-5	92.35547
1.40797	-2.2E-5	92.35938
1.40545	-5.3E-5	92.36328
1.40287	-5.3E-5	92.36719
1.40021	-5.3E-5	92.37109
1.39748	-5.3E-5	92.375
1.39469	-5.3E-5	92.37891
1.39183	-5.3E-5	92.38281
1.3889	-5.3E-5	92.38672
1.38591	-5.3E-5	92.39063
1.38286	-5.3E-5	92.39453
1.37975	-5.3E-5	92.39844
1.37658	-5.3E-5	92.40234
1.37336	-5.3E-5	92.40625
1.37008	-5.3E-5	92.41016
1.36675	-5.3E-5	92.41406
1.36338	-5.3E-5	92.41797
1.35995	-5.3E-5	92.42188
1.35648	-5.3E-5	92.42578
1.35297	-5.3E-5	92.42969
1.34941	-5.3E-5	92.43359
1.34582	-5.3E-5	92.4375
1.34219	-5.3E-5	92.44141
1.33852	-5.3E-5	92.44531
1.33482	-5.3E-5	92.44922
1.3311	-5.3E-5	92.45313
1.32734	-5.3E-5	92.45703
1.32356	-5.3E-5	92.46094
1.31975	-5.3E-5	92.46484
1.31593	-5.3E-5	92.46875
1.31208	-5.3E-5	92.47266
1.30822	-5.3E-5	92.47656
1.30434	-5.3E-5	92.48047
1.30046	-5.3E-5	92.48438
1.29656	-5.3E-5	92.48828
1.29265	-5.3E-5	92.49219
1.28875	-5.3E-5	92.49609
1.28483	-5.3E-5	92.5
1.28092	-5.3E-5	92.50391
1.27701	-2.2E-5	92.50781
1.27311	-5.3E-5	92.51172
1.26921	-5.3E-5	92.51563
1.26532	-5.3E-5	92.51953
1.26145	-5.3E-5	92.52344
1.25759	-2.2E-5	92.52734
1.25374	-2.2E-5	92.53125
1.24992	-5.3E-5	92.53516
1.24611	-2.2E-5	92.53906
1.24233	-5.3E-5	92.54297
1.23857	-2.2E-5	92.54688
1.23484	-2.2E-5	92.55078
1.23115	-2.2E-5	92.55469
1.22748	-2.2E-5	92.55859
1.22385	-2.2E-5	92.5625
1.22025	-2.2E-5	92.56641
1.2167	-2.2E-5	92.57031
1.21319	-2.2E-5	92.57422
1.20972	-2.2E-5	92.57813
1.20629	-2.2E-5	92.58203
1.20291	-2.2E-5	92.58594
1.19959	-2.2E-5	92.58984
1.19631	-2.2E-5	92.59375
1.19309	-2.2E-5	92.59766
1.18992	-2.2E-5	92.60156
1.18681	-2.2E-5	92.60547
1.18376	-2.2E-5	92.60938
1.18077	-2.2E-5	92.61328
1.17784	-2.2E-5	92.61719
1.17498	-2.2E-5	92.62109
1.17219	-2.2E-5	92.625
1.16946	-2.2E-5	92.62891
1.1668	-2.2E-5	92.63281
1.16421	-2.2E-5	92.63672
1.1617	-2.2E-5	92.64063
1.15926	-2.2E-5	92.64453
1.1569	-2.2E-5	92.64844
1.15462	-2.2E-5	92.65234
1.15241	-2.2E-5	92.65625
1.15028	-2.2E-5	92.66016
1.14824	-2.2E-5	92.66406
1.14628	-2.2E-5	92.66797
1.1444	-2.2E-5	92.67188
1.1426	-2.2E-5	92.67578
1.1409	-2.2E-5	92.67969
1.13928	-2.2E-5	92.68359
1.13775	-2.2E-5	92.6875
1.1363	9E-6	92.69141
1.13495	-2.2E-5	92.69531
1.13369	-2.2E-5	92.69922
1.13252	9E-6	92.70313
1.13144	9E-6	92.70703
1.13045	-2.2E-5	92.71094
1.12956	9E-6	92.71484
1.12876	-2.2E-5	92.71875
1.12806	9E-6	92.72266
1.12745	-2.2E-5	92.72656
1.12694	9E-6	92.73047
1.12652	9E-6	92.73438
1.1262	9E-6	92.73828
1.12597	9E-6	92.74219
1.12584	9E-6	92.74609
1.12581	9E-6	92.75
1.12587	9E-6	92.75391
1.12603	9E-6	92.75781
1.12629	9E-6	92.76172
1.12664	9E-6	92.76563
1.12709	9E-6	92.76953
1.12763	9E-6	92.77344
1.12827	9E-6	92.77734
1.12901	9E-6	92.78125
1.12984	9E-6	92.78516
1.13076	9E-6	92.78906
1.13177	9E-6	92.79297
1.13288	9E-6	92.79688
1.13408	9E-6	92.80078
1.13538	9E-6	92.80469
1.13676	9E-6	92.80859
1.13823	9E-6	92.8125
1.1398	9E-6	92.81641
1.14145	9E-6	92.82031
1.14318	9E-6	92.82422
1.14501	9E-6	92.82813
1.14692	9E-6	92.83203
1.14891	9E-6	92.83594
1.15099	9E-6	92.83984
1.15314	9E-6	92.84375
1.15538	9E-6	92.84766
1.15769	9E-6	92.85156
1.16009	9E-6	92.85547
1.16256	9E-6	92.85938
1.1651	9E-6	92.86328
1.16772	9E-6	92.86719
1.1704	9E-6	92.87109
1.17316	9E-6	92.875
1.17599	4.1E-5	92.87891
1.17888	9E-6	92.88281
1.18184	9E-6	92.88672
1.18486	4.1E-5	92.89063
1.18794	4.1E-5	92.89453
1.19108	4.1E-5	92.89844
1.19428	4.1E-5	92.90234
1.19753	4.1E-5	92.90625
1.20084	4.1E-5	92.91016
1.2042	4.1E-5	92.91406
1.2076	4.1E-5	92.91797
1.21106	4.1E-5	92.92188
1.21456	4.1E-5	92.92578
1.2181	4.1E-5	92.92969
1.22169	4.1E-5	92.93359
1.22531	4.1E-5	92.9375
1.22898	4.1E-5	92.94141
1.23267	4.1E-5	92.94531
1.2364	4.1E-5	92.94922
1.24016	4.1E-5	92.95313
1.24395	4.1E-5	92.95703
1.24776	4.1E-5	92.96094
1.25159	4.1E-5	92.96484
1.25545	4.1E-5	92.96875
1.25933	4.1E-5	92.97266
1.26322	4.1E-5	92.97656
1.26713	4.1E-5	92.98047
1.27104	4.1E-5	92.98438
1.27497	4.1E-5	92.98828
1.27891	4.1E-5	92.99219
1.28285	4.1E-5	92.99609
1.28679	4.1E-5	93
1.29073	4.1E-5	93.00391
1.29467	4.1E-5	93.00781
1.2986	4.1E-5	93.01172
1.30253	4.1E-5	93.01563
1.30645	7.2E-5	93.01953
1.31036	7.2E-5	93.02344
1.31425	7.2E-5	93.02734
1.31812	7.2E-5	93.03125
1.32198	4.1E-5	93.03516
1.32582	7.2E-5	93.03906
1.32963	7.2E-5	93.04297
1.33342	7.2E-5	93.04688
1.33717	7.2E-5	93.05078
1.3409	7.2E-5	93.05469
1.3446	7.2E-5	93.05859
1.34826	7.2E-5	93.0625
1.35189	7.2E-5	93.06641
1.35547	7.2E-5	93.07031
1.35902	7.2E-5	93.07422
1.36252	7.2E-5	93.07813
1.36597	7.2E-5	93.08203
1.36938	7.2E-5	93.08594
1.37274	7.2E-5	93.08984
1.37604	7.2E-5	93.09375
1.3793	7.2E-5	93.09766
1.3825	7.2E-5	93.10156
1.38564	7.2E-5	93.10547
1.38872	7.2E-5	93.10938
1.39174	7.2E-5	93.11328
1.39469	7.2E-5	93.11719
1.39759	1.03E-4	93.12109
1.40041	7.2E-5	93.125
1.40317	7.2E-5	93.12891
1.40586	7.2E-5	93.13281
1.40847	1.03E-4	93.13672
1.41102	1.03E-4	93.14063
1.41349	1.03E-4	93.14453
1.41588	1.03E-4	93.14844
1.4182	1.03E-4	93.15234
1.42043	1.03E-4	93.15625
1.42259	1.03E-4	93.16016
1.42466	1.03E-4	93.16406
1.42666	1.03E-4	93.16797
1.42857	1.03E-4	93.17188
1.43039	1.03E-4	93.17578
1.43213	1.03E-4	93.17969
1.43378	1.03E-4	93.18359
1.43534	1.03E-4	93.1875
1.43681	1.03E-4	93.19141
1.4382	1.03E-4	93.19531
1.43949	1.03E-4	93.19922
1.44069	1.03E-4	93.20313
1.4418	1.03E-4	93.20703
1.44282	1.03E-4	93.21094
1.44374	1.03E-4	93.21484
1.44457	1.03E-4	93.21875
1.4453	1.03E-4	93.22266
1.44594	1.03E-4	93.22656
1.44648	1.03E-4	93.23047
1.44693	1.03E-4	93.23438
1.44728	7.2E-5	93.23828
1.44754	7.2E-5	93.24219
1.4477	7.2E-5	93.24609
1.44776	7.2E-5	93.25
1.44773	7.2E-5	93.25391
1.4476	7.2E-5	93.25781
1.44738	7.2E-5	93.26172
1.44705	7.2E-5	93.26563
1.44664	7.2E-5	93.26953
1.44612	7.2E-5	93.27344
1.44552	7.2E-5	93.27734
1.44481	4.1E-5	93.28125
1.44401	4.1E-5	93.28516
1.44312	4.1E-5	93.28906
1.44214	4.1E-5	93.29297
1.44106	4.1E-5	93.29688
1.43989	4.1E-5	93.30078
1.43862	4.1E-5	93.30469
1.43727	4.1E-5	93.30859
1.43583	9E-6	93.3125
1.4343	9E-6	93.31641
1.43268	9E-6	93.32031
1.43097	9E-6	93.32422
1.42918	9E-6	93.32813
1.4273	9E-6	93.33203
1.42534	-2.2E-5	93.33594
1.42329	-2.2E-5	93.33984
1.42117	-2.2E-5	93.34375
1.41896	-2.2E-5	93.34766
1.41667	-2.2E-5	93.35156
1.41431	-2.2E-5	93.35547
1.41187	-5.3E-5	93.35938
1.40936	-5.3E-5	93.36328
1.40677	-5.3E-5	93.36719
1.40412	-5.3E-5	93.37109
1.40139	-5.3E-5	93.375
1.39859	-5.3E-5	93.37891
1.39573	-5.3E-5	93.38281
1.39281	-5.3E-5	93.38672
1.38982	-5.3E-5	93.39063
1.38677	-5.3E-5	93.39453
1.38366	-5.3E-5	93.39844
1.38049	-5.3E-5	93.40234
1.37727	-5.3E-5	93.40625
1.37399	-5.3E-5	93.41016
1.37066	-5.3E-5	93.41406
1.36728	-5.3E-5	93.41797
1.36386	-8.4E-5	93.42188
1.36039	-5.3E-5	93.42578
1.35687	-5.3E-5	93.42969
1.35332	-5.3E-5	93.43359
1.34973	-5.3E-5	93.4375
1.34609	-5.3E-5	93.44141
1.34243	-5.3E-5	93.44531
1.33873	-5.3E-5	93.44922
1.335	-5.3E-5	93.45313
1.33125	-5.3E-5	93.45703
1.32746	-5.3E-5	93.46094
1.32366	-5.3E-5	93.46484
1.31983	-5.3E-5	93.46875
1.31599	-5.3E-5	93.47266
1.31213	-5.3E-5	93.47656
1.30825	-5.3E-5	93.48047
1.30436	-5.3E-5	93.48438
1.30047	-5.3E-5	93.48828
1.29656	-5.3E-5	93.49219
1.29265	-5.3E-5	93.49609
1.28874	-5.3E-5	93.5
1.28483	-5.3E-5	93.50391
1.28092	-5.3E-5	93.50781
1.27702	-5.3E-5	93.51172
1.27312	-5.3E-5	93.51563
1.26923	-5.3E-5	93.51953
1.26536	-5.3E-5	93.52344
1.26149	-5.3E-5	93.52734
1.25765	-5.3E-5	93.53125
1.25382	-5.3E-5	93.53516
1.25002	-5.3E-5	93.53906
1.24623	-2.2E-5	93.54297
1.24248	-5.3E-5	93.54688
1.23875	-2.2E-5	93.55078
1.23505	-2.2E-5	93.55469
1.23139	-2.2E-5	93.55859
1.22776	-2.2E-5	93.5625
1.22416	-2.2E-5	93.56641
1.22061	-2.2E-5	93.57031
1.21709	-2.2E-5	93.57422
1.21362	-2.2E-5	93.57813
1.2102	-2.2E-5	93.58203
1.20682	-2.2E-5	93.58594
1.20349	-2.2E-5	93.58984
1.20022	-2.2E-5	93.59375
1.19699	-2.2E-5	93.59766
1.19383	-2.2E-5	93.60156
1.19072	-2.2E-5	93.60547
1.18766	-2.2E-5	93.60938
1.18468	-2.2E-5	93.61328
1.18175	-2.2E-5	93.61719
1.17889	-2.2E-5	93.62109
1.17609	-2.2E-5	93.625
1.17336	-2.2E-5	93.62891
1.17071	-2.2E-5	93.63281
1.16812	-2.2E-5	93.63672
1.16561	-2.2E-5	93.64063
1.16317	-2.2E-5	93.64453
1.16081	-2.2E-5	93.64844
1.15852	-2.2E-5	93.65234
1.15632	-2.2E-5	93.65625
1.15419	-2.2E-5	93.66016
1.15214	-2.2E-5	93.66406
1.15018	-2.2E-5	93.66797
1.1483	-2.2E-5	93.67188
1.14651	-2.2E-5	93.67578
1.1448	-2.2E-5	93.67969
1.14318	-2.2E-5	93.68359
1.14165	-2.2E-5	93.6875
1.14021	-2.2E-5	93.69141
1.13886	-2.2E-5	93.69531
1.13759	-2.2E-5	93.69922
1.13642	9E-6	93.70313
1.13535	9E-6	93.70703
1.13436	9E-6	93.71094
1.13347	9E-6	93.71484
1.13267	9E-6	93.71875
1.13197	9E-6	93.72266
1.13136	9E-6	93.72656
1.13084	9E-6	93.73047
1.13043	9E-6	93.73438
1.1301	9E-6	93.73828
1.12988	9E-6	93.74219
1.12975	9E-6	93.74609
1.12972	9E-6	93.75
1.12978	9E-6	93.75391
1.12994	9E-6	93.75781
1.1302	9E-6	93.76172
1.13055	9E-6	93.76563
1.131	9E-6	93.76953
1.13154	9E-6	93.77344
1.13218	9E-6	93.77734
1.13291	9E-6	93.78125
1.13374	9E-6	93.78516
1.13466	9E-6	93.78906
1.13568	9E-6	93.79297
1.13679	9E-6	93.79688
1.13799	9E-6	93.80078
1.13928	9E-6	93.80469
1.14067	9E-6	93.80859
1.14214	9E-6	93.8125
1.1437	9E-6	93.81641
1.14535	9E-6	93.82031
1.14709	9E-6	93.82422
1.14891	9E-6	93.82813
1.15082	9E-6	93.83203
1.15282	9E-6	93.83594
1.15489	9E-6	93.83984
1.15705	9E-6	93.84375
1.15928	9E-6	93.84766
1.1616	9E-6	93.85156
1.16399	9E-6	93.85547
1.16646	9E-6	93.85938
1.16901	9E-6	93.86328
1.17162	9E-6	93.86719
1.17431	9E-6	93.87109
1.17707	9E-6	93.875
1.17989	9E-6	93.87891
1.18279	9E-6	93.88281
1.18574	4.1E-5	93.88672
1.18876	4.1E-5	93.89063
1.19184	4.1E-5	93.89453
1.19498	4.1E-5	93.89844
1.19818	4.1E-5	93.90234
1.20144	4.1E-5	93.90625
1.20474	4.1E-5	93.91016
1.2081	4.1E-5	93.91406
1.21151	4.1E-5	93.91797
1.21496	4.1E-5	93.92188
1.21847	4.1E-5	93.92578
1.22201	4.1E-5	93.92969
1.2256	4.1E-5	93.93359
1.22922	4.1E-5	93.9375
1.23288	4.1E-5	93.94141
1.23658	4.1E-5	93.94531
1.24031	4.1E-5	93.94922
1.24406	4.1E-5	93.95313
1.24785	4.1E-5	93.95703
1.25166	4.1E-5	93.96094
1.2555	4.1E-5	93.96484
1.25936	4.1E-5	93.96875
1.26323	4.1E-5	93.97266
1.26713	4.1E-5	93.97656
1.27103	4.1E-5	93.98047
1.27495	4.1E-5	93.98438
1.27888	4.1E-5	93.98828
1.28281	4.1E-5	93.99219
1.28675	4.1E-5	93.99609
1.29069	4.1E-5	94
1.29464	4.1E-5	94.00391
1.29857	4.1E-5	94.00781
1.30251	4.1E-5	94.01172
1.30644	4.1E-5	94.01563
1.31036	7.2E-5	94.01953
1.31426	7.2E-5	94.02344
1.31815	7.2E-5	94.02734
1.32203	4.1E-5	94.03125
1.32589	4.1E-5	94.03516
1.32972	4.1E-5	94.03906
1.33354	7.2E-5	94.04297
1.33732	7.2E-5	94.04688
1.34108	7.2E-5	94.05078
1.34481	7.2E-5	94.05469
1.34851	7.2E-5	94.05859
1.35217	7.2E-5	94.0625
1.35579	7.2E-5	94.06641
1.35938	7.2E-5	94.07031
1.36292	7.2E-5	94.07422
1.36642	7.2E-5	94.07813
1.36988	7.2E-5	94.08203
1.37329	7.2E-5	94.08594
1.37664	7.2E-5	94.08984
1.37995	7.2E-5	94.09375
1.3832	7.2E-5	94.09766
1.3864	7.2E-5	94.10156
1.38954	7.2E-5	94.10547
1.39262	7.2E-5	94.10938
1.39564	1.03E-4	94.11328
1.3986	1.03E-4	94.11719
1.40149	7.2E-5	94.12109
1.40432	7.2E-5	94.125
1.40708	1.03E-4	94.12891
1.40976	1.03E-4	94.13281
1.41238	1.03E-4	94.13672
1.41492	1.03E-4	94.14063
1.41739	1.03E-4	94.14453
1.41979	1.03E-4	94.14844
1.4221	1.03E-4	94.15234
1.42434	1.03E-4	94.15625
1.4265	1.03E-4	94.16016
1.42857	1.03E-4	94.16406
1.43056	1.03E-4	94.16797
1.43247	1.03E-4	94.17188
1.4343	1.03E-4	94.17578
1.43603	1.03E-4	94.17969
1.43768	1.03E-4	94.18359
1.43925	1.03E-4	94.1875
1.44072	1.03E-4	94.19141
1.4421	1.03E-4	94.19531
1.4434	1.03E-4	94.19922
1.4446	1.03E-4	94.20313
1.44571	1.03E-4	94.20703
1.44672	1.03E-4	94.21094
1.44765	1.03E-4	94.21484
1.44847	1.03E-4	94.21875
1.44921	1.03E-4	94.22266
1.44985	1.03E-4	94.22656
1.45039	1.03E-4	94.23047
1.45084	1.03E-4	94.23438
1.45119	1.03E-4	94.23828
1.45145	1.03E-4	94.24219
1.45161	1.03E-4	94.24609
1.45167	7.2E-5	94.25
1.45164	7.2E-5	94.25391
1.45151	7.2E-5	94.25781
1.45128	7.2E-5	94.26172
1.45096	7.2E-5	94.26563
1.45054	7.2E-5	94.26953
1.45003	7.2E-5	94.27344
1.44942	7.2E-5	94.27734
1.44872	7.2E-5	94.28125
1.44792	7.2E-5	94.28516
1.44703	4.1E-5	94.28906
1.44604	4.1E-5	94.29297
1.44496	4.1E-5	94.29688
1.44379	4.1E-5	94.30078
1.44253	4.1E-5	94.30469
1.44118	4.1E-5	94.30859
1.43974	9E-6	94.3125
1.4382	9E-6	94.31641
1.43658	9E-6	94.32031
1.43488	9E-6	94.32422
1.43308	9E-6	94.32813
1.4312	9E-6	94.33203
1.42924	-2.2E-5	94.33594
1.4272	-2.2E-5	94.33984
1.42507	-2.2E-5	94.34375
1.42287	-2.2E-5	94.34766
1.42058	-2.2E-5	94.35156
1.41822	-2.2E-5	94.35547
1.41578	-5.3E-5	94.35938
1.41327	-5.3E-5	94.36328
1.41068	-5.3E-5	94.36719
1.40802	-5.3E-5	94.37109
1.4053	-5.3E-5	94.375
1.4025	-5.3E-5	94.37891
1.39964	-5.3E-5	94.38281
1.39671	-5.3E-5	94.38672
1.39372	-5.3E-5	94.39063
1.39067	-5.3E-5	94.39453
1.38756	-5.3E-5	94.39844
1.38439	-5.3E-5	94.40234
1.38117	-8.4E-5	94.40625
1.3779	-5.3E-5	94.41016
1.37457	-8.4E-5	94.41406
1.37119	-8.4E-5	94.41797
1.36777	-8.4E-5	94.42188
1.36429	-8.4E-5	94.42578
1.36078	-8.4E-5	94.42969
1.35723	-8.4E-5	94.43359
1.35363	-8.4E-5	94.4375
1.35	-8.4E-5	94.44141
1.34634	-8.4E-5	94.44531
1.34264	-8.4E-5	94.44922
1.33891	-5.3E-5	94.45313
1.33515	-5.3E-5	94.45703
1.33137	-8.4E-5	94.46094
1.32757	-5.3E-5	94.46484
1.32374	-8.4E-5	94.46875
1.31989	-5.3E-5	94.47266
1.31603	-5.3E-5	94.47656
1.31216	-5.3E-5	94.48047
1.30827	-5.3E-5	94.48438
1.30437	-5.3E-5	94.48828
1.30047	-5.3E-5	94.49219
1.29656	-5.3E-5	94.49609
1.29265	-5.3E-5	94.5
1.28874	-5.3E-5	94.50391
1.28483	-5.3E-5	94.50781
1.28092	-5.3E-5	94.51172
1.27703	-5.3E-5	94.51563
1.27314	-5.3E-5	94.51953
1.26926	-5.3E-5	94.52344
1.2654	-5.3E-5	94.52734
1.26155	-5.3E-5	94.53125
1.25773	-5.3E-5	94.53516
1.25392	-5.3E-5	94.53906
1.25014	-5.3E-5	94.54297
1.24638	-5.3E-5	94.54688
1.24266	-5.3E-5	94.55078
1.23896	-2.2E-5	94.55469
1.23529	-2.2E-5	94.55859
1.23166	-2.2E-5	94.5625
1.22807	-2.2E-5	94.56641
1.22451	-2.2E-5	94.57031
1.221	-2.2E-5	94.57422
1.21753	-2.2E-5	94.57813
1.2141	-2.2E-5	94.58203
1.21073	-2.2E-5	94.58594
1.2074	-2.2E-5	94.58984
1.20412	-2.2E-5	94.59375
1.2009	-2.2E-5	94.59766
1.19773	-2.2E-5	94.60156
1.19462	-2.2E-5	94.60547
1.19157	-2.2E-5	94.60938
1.18858	-2.2E-5	94.61328
1.18566	-2.2E-5	94.61719
1.18279	-2.2E-5	94.62109
1.18	-2.2E-5	94.625
1.17727	-2.2E-5	94.62891
1.17461	-2.2E-5	94.63281
